ActiveHand;ConfirmDown;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;SessionID;TaskMode;Timestamp;TrackingMode;XRBackend
Right;0;Translation;anonymous;Sample;1405;0.0000;-0.1557;0.0071;0.0435;359.0699;315.2026;7.0159;-0.1557;0.0071;0.0435;-0.9230;0.0308;0.3799;-0.0535;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4231;-0.7114;-0.5611;-0.1986;-0.4507;0.4671;0.4015;0.8835;-0.0043;0.2414;-0.2986;-0.4507;0.4671;45.3507;142.9781;164.6300;-0.3016;-0.4439;0.4777;45.5445;143.0898;164.9168;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:02.8300;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1407;0.0000;-0.1575;0.0054;0.0473;0.1432;316.3723;6.4789;-0.1575;0.0054;0.0473;-0.9269;0.0198;0.3711;-0.0529;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4230;-0.7115;-0.5610;-0.1986;-0.4506;0.4676;0.4015;0.8835;-0.0044;0.2414;-0.2986;-0.4506;0.4676;45.3594;142.9837;164.6422;-0.3015;-0.4439;0.4771;45.5561;143.1081;164.9045;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:02.8625;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1409;0.0000;-0.1590;0.0025;0.0512;1.4447;317.6526;6.0818;-0.1590;0.0025;0.0512;-0.9309;0.0074;0.3613;-0.0540;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4229;-0.7116;-0.5611;-0.1986;-0.4505;0.4678;0.4015;0.8835;-0.0045;0.2414;-0.2986;-0.4505;0.4678;45.3631;142.9933;164.6537;-0.3015;-0.4439;0.4768;45.5584;143.1161;164.8908;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:02.8875;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1411;0.0000;-0.1594;0.0002;0.0539;3.0019;318.7841;5.9364;-0.1594;0.0002;0.0539;-0.9340;-0.0063;0.3526;-0.0577;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4228;-0.7116;-0.5611;-0.1986;-0.4505;0.4680;0.4015;0.8835;-0.0045;0.2414;-0.2986;-0.4505;0.4680;45.3685;142.9968;164.6600;-0.3014;-0.4438;0.4764;45.5580;143.1228;164.8831;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:02.9117;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1413;0.0000;-0.1596;-0.0020;0.0566;4.3621;319.9266;5.5341;-0.1596;-0.0020;0.0566;-0.9371;-0.0192;0.3437;-0.0583;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4228;-0.7117;-0.5610;-0.1986;-0.4504;0.4682;0.4016;0.8835;-0.0046;0.2413;-0.2986;-0.4504;0.4682;45.3736;143.0004;164.6659;-0.3019;-0.4448;0.4773;45.5544;143.1345;164.8750;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:02.9376;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1415;0.0000;-0.1593;-0.0042;0.0588;5.6264;321.2270;5.0807;-0.1593;-0.0042;0.0588;-0.9405;-0.0316;0.3333;-0.0580;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4227;-0.7118;-0.5610;-0.1986;-0.4504;0.4684;0.4016;0.8834;-0.0046;0.2413;-0.2986;-0.4504;0.4684;45.3797;143.0049;164.6729;-0.3019;-0.4448;0.4773;45.5545;143.1346;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:02.9716;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1417;0.0000;-0.1584;-0.0074;0.0618;6.9818;323.0210;4.8297;-0.1584;-0.0074;0.0618;-0.9450;-0.0444;0.3187;-0.0592;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4226;-0.7118;-0.5610;-0.1986;-0.4504;0.4686;0.4016;0.8834;-0.0047;0.2413;-0.2986;-0.4504;0.4686;45.3841;143.0081;164.6779;-0.3019;-0.4448;0.4773;45.5547;143.1348;164.8752;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:02.9975;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1419;0.0000;-0.1569;-0.0098;0.0632;8.2616;324.5239;4.5938;-0.1569;-0.0098;0.0632;-0.9483;-0.0564;0.3064;-0.0600;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4225;-0.7119;-0.5610;-0.1986;-0.4504;0.4688;0.4016;0.8834;-0.0047;0.2413;-0.2986;-0.4504;0.4688;45.3882;143.0111;164.6827;-0.3019;-0.4448;0.4773;45.5545;143.1345;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.0211;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1421;0.0000;-0.1549;-0.0123;0.0641;9.5060;326.1167;4.2408;-0.1549;-0.0123;0.0641;-0.9518;-0.0685;0.2931;-0.0594;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4224;-0.7118;-0.5611;-0.1986;-0.4504;0.4690;0.4016;0.8835;-0.0047;0.2412;-0.2986;-0.4504;0.4690;45.3842;143.0288;164.6985;-0.3019;-0.4448;0.4773;45.5546;143.1348;164.8752;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.0556;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1423;0.0000;-0.1520;-0.0152;0.0649;10.7599;328.1346;4.1627;-0.1520;-0.0152;0.0649;-0.9558;-0.0802;0.2764;-0.0605;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4224;-0.7119;-0.5611;-0.1986;-0.4504;0.4692;0.4016;0.8835;-0.0048;0.2412;-0.2986;-0.4504;0.4692;45.3880;143.0311;164.7024;-0.3019;-0.4448;0.4773;45.5545;143.1345;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.0785;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1425;0.0000;-0.1496;-0.0169;0.0648;11.5875;329.6752;4.2089;-0.1496;-0.0169;0.0648;-0.9586;-0.0878;0.2636;-0.0616;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4223;-0.7119;-0.5611;-0.1986;-0.4504;0.4693;0.4016;0.8835;-0.0048;0.2412;-0.2986;-0.4504;0.4693;45.3898;143.0368;164.7088;-0.3019;-0.4448;0.4773;45.5545;143.1344;164.8750;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.1043;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1427;0.0000;-0.1470;-0.0182;0.0647;11.9748;331.0806;4.1696;-0.1470;-0.0182;0.0647;-0.9615;-0.0919;0.2518;-0.0611;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4222;-0.7119;-0.5611;-0.1986;-0.4504;0.4694;0.4016;0.8835;-0.0048;0.2412;-0.2986;-0.4504;0.4694;45.3933;143.0389;164.7123;-0.3019;-0.4448;0.4773;45.5544;143.1344;164.8750;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.1285;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1429;0.0000;-0.1443;-0.0192;0.0643;12.1874;332.3440;4.2907;-0.1443;-0.0192;0.0643;-0.9639;-0.0941;0.2414;-0.0615;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4222;-0.7120;-0.5611;-0.1986;-0.4503;0.4696;0.4016;0.8835;-0.0049;0.2411;-0.2986;-0.4503;0.4696;45.3968;143.0409;164.7158;-0.3019;-0.4448;0.4773;45.5545;143.1345;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.1533;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1431;0.0000;-0.1413;-0.0197;0.0633;12.4764;333.3695;4.3126;-0.1413;-0.0197;0.0633;-0.9657;-0.0971;0.2328;-0.0614;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4221;-0.7120;-0.5611;-0.1986;-0.4503;0.4697;0.4016;0.8835;-0.0049;0.2411;-0.2986;-0.4503;0.4697;45.4002;143.0429;164.7192;-0.3019;-0.4448;0.4773;45.5545;143.1345;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.1799;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1433;0.0000;-0.1381;-0.0201;0.0624;12.6081;334.2522;3.7235;-0.1381;-0.0201;0.0624;-0.9677;-0.0998;0.2248;-0.0559;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4221;-0.7121;-0.5611;-0.1986;-0.4503;0.4698;0.4017;0.8835;-0.0049;0.2411;-0.2986;-0.4503;0.4698;45.4034;143.0448;164.7225;-0.3019;-0.4448;0.4773;45.5545;143.1345;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.2056;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1435;0.0000;-0.1346;-0.0201;0.0616;12.6685;335.1191;3.2640;-0.1346;-0.0201;0.0616;-0.9695;-0.1016;0.2171;-0.0514;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4221;-0.7121;-0.5610;-0.1986;-0.4503;0.4699;0.4017;0.8835;-0.0049;0.2411;-0.2986;-0.4503;0.4699;45.4064;143.0466;164.7255;-0.3019;-0.4448;0.4773;45.5546;143.1346;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.2307;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1437;0.0000;-0.1308;-0.0203;0.0611;12.5988;335.8946;3.1458;-0.1308;-0.0203;0.0611;-0.9711;-0.1016;0.2104;-0.0496;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4220;-0.7121;-0.5611;-0.1986;-0.4503;0.4700;0.4017;0.8835;-0.0050;0.2411;-0.2986;-0.4503;0.4700;45.4068;143.0521;164.7311;-0.3019;-0.4448;0.4773;45.5545;143.1345;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.2547;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1439;0.0000;-0.1267;-0.0204;0.0605;12.4986;336.6089;2.9631;-0.1267;-0.0204;0.0605;-0.9725;-0.1013;0.2042;-0.0472;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4220;-0.7121;-0.5611;-0.1987;-0.4503;0.4701;0.4017;0.8835;-0.0050;0.2411;-0.2987;-0.4503;0.4701;45.4097;143.0537;164.7339;-0.3019;-0.4448;0.4773;45.5545;143.1345;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.2782;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1441;0.0000;-0.1223;-0.0211;0.0598;12.6661;337.4300;2.3310;-0.1223;-0.0211;0.0598;-0.9740;-0.1042;0.1967;-0.0414;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4219;-0.7122;-0.5610;-0.1987;-0.4503;0.4701;0.4017;0.8835;-0.0050;0.2411;-0.2987;-0.4503;0.4701;45.4122;143.0551;164.7364;-0.3019;-0.4448;0.4773;45.5546;143.1345;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.3030;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1443;0.0000;-0.1195;-0.0215;0.0597;13.1292;337.8738;2.0563;-0.1195;-0.0215;0.0597;-0.9744;-0.1088;0.1926;-0.0394;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4219;-0.7122;-0.5611;-0.1987;-0.4503;0.4702;0.4017;0.8835;-0.0050;0.2411;-0.2987;-0.4503;0.4702;45.4136;143.0588;164.7406;-0.3019;-0.4448;0.4773;45.5545;143.1345;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.3300;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1445;0.0000;-0.1134;-0.0228;0.0597;13.6390;338.6768;1.6167;-0.1134;-0.0228;0.0597;-0.9754;-0.1141;0.1853;-0.0357;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4219;-0.7122;-0.5610;-0.1987;-0.4503;0.4703;0.4017;0.8835;-0.0051;0.2411;-0.2987;-0.4503;0.4703;45.4162;143.0602;164.7431;-0.3019;-0.4448;0.4773;45.5545;143.1346;164.8752;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.3542;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1447;0.0000;-0.1086;-0.0242;0.0595;14.1514;339.4395;0.8573;-0.1086;-0.0242;0.0595;-0.9763;-0.1199;0.1780;-0.0293;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7122;-0.5611;-0.1987;-0.4503;0.4704;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4704;45.4168;143.0627;164.7458;-0.3019;-0.4448;0.4773;45.5546;143.1345;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.3798;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1449;0.0000;-0.1043;-0.0243;0.0590;14.5950;340.1416;359.9153;-0.1043;-0.0243;0.0590;-0.9771;-0.1252;0.1709;-0.0212;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7122;-0.5611;-0.1987;-0.4503;0.4705;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4705;45.4168;143.0627;164.7458;-0.3019;-0.4448;0.4773;45.5546;143.1343;164.8750;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.4117;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1451;0.0000;-0.0994;-0.0250;0.0597;14.0767;340.8786;0.0218;-0.0994;-0.0250;0.0597;-0.9787;-0.1208;0.1649;-0.0205;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7122;-0.5611;-0.1987;-0.4503;0.4705;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4705;45.4168;143.0627;164.7458;-0.3019;-0.4448;0.4773;45.5545;143.1345;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.4372;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1453;0.0000;-0.0963;-0.0259;0.0598;13.0884;341.0499;0.0238;-0.0963;-0.0259;0.0598;-0.9799;-0.1124;0.1636;-0.0190;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7122;-0.5611;-0.1987;-0.4503;0.4706;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4706;45.4168;143.0627;164.7458;-0.3019;-0.4448;0.4773;45.5545;143.1345;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.4635;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1455;0.0000;-0.0923;-0.0278;0.0611;12.1818;341.6699;0.8477;-0.0923;-0.0278;0.0611;-0.9815;-0.1036;0.1592;-0.0242;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7122;-0.5611;-0.1987;-0.4503;0.4707;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4707;45.4168;143.0627;164.7458;-0.3019;-0.4448;0.4773;45.5544;143.1345;164.8752;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.4960;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1457;0.0000;-0.0890;-0.0300;0.0632;10.5635;342.0144;0.7494;-0.0890;-0.0300;0.0632;-0.9834;-0.0899;0.1562;-0.0208;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7122;-0.5611;-0.1987;-0.4503;0.4707;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4707;45.4168;143.0627;164.7458;-0.3019;-0.4448;0.4773;45.5545;143.1346;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.5208;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1459;0.0000;-0.0868;-0.0301;0.0649;8.8501;341.6891;0.6200;-0.0868;-0.0301;0.0649;-0.9842;-0.0753;0.1590;-0.0176;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7122;-0.5611;-0.1987;-0.4503;0.4708;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4708;45.4168;143.0627;164.7458;-0.3019;-0.4448;0.4773;45.5545;143.1346;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.5470;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1461;0.0000;-0.0842;-0.0306;0.0657;8.8972;342.0075;0.2312;-0.0842;-0.0306;0.0657;-0.9847;-0.0763;0.1561;-0.0141;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7122;-0.5611;-0.1987;-0.4503;0.4708;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4708;45.4168;143.0627;164.7458;-0.3019;-0.4448;0.4773;45.5545;143.1345;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.5807;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1463;0.0000;-0.0813;-0.0331;0.0670;8.9681;342.7302;0.2298;-0.0813;-0.0331;0.0670;-0.9856;-0.0770;0.1498;-0.0137;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7122;-0.5611;-0.1987;-0.4503;0.4709;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4709;45.4168;143.0627;164.7458;-0.3019;-0.4448;0.4773;45.5546;143.1346;164.8753;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.6059;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1465;0.0000;-0.0798;-0.0354;0.0677;9.0424;342.7267;0.0589;-0.0798;-0.0354;0.0677;-0.9856;-0.0779;0.1497;-0.0123;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7123;-0.5610;-0.1987;-0.4503;0.4709;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4709;45.4199;143.0643;164.7487;-0.3019;-0.4448;0.4773;45.5545;143.1344;164.8750;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.6360;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1467;0.0000;-0.0778;-0.0385;0.0692;8.6201;342.5779;0.0020;-0.0778;-0.0385;0.0692;-0.9857;-0.0743;0.1510;-0.0114;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7123;-0.5610;-0.1987;-0.4503;0.4710;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4710;45.4199;143.0643;164.7487;-0.3019;-0.4448;0.4773;45.5545;143.1345;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.6710;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1469;0.0000;-0.0766;-0.0414;0.0708;8.1879;342.7934;359.4367;-0.0766;-0.0414;0.0708;-0.9863;-0.0713;0.1489;-0.0058;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7123;-0.5610;-0.1987;-0.4503;0.4710;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4710;45.4199;143.0643;164.7487;-0.3019;-0.4448;0.4773;45.5545;143.1345;164.8750;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.6956;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1471;0.0000;-0.0748;-0.0427;0.0720;8.3585;342.6442;359.5526;-0.0748;-0.0427;0.0720;-0.9860;-0.0726;0.1502;-0.0071;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7123;-0.5610;-0.1987;-0.4503;0.4711;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4711;45.4216;143.0652;164.7503;-0.3019;-0.4448;0.4773;45.5545;143.1345;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.7211;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1473;0.0000;-0.0731;-0.0435;0.0736;8.6288;342.7298;359.8650;-0.0731;-0.0435;0.0736;-0.9859;-0.0746;0.1496;-0.0101;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7123;-0.5611;-0.1987;-0.4503;0.4711;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4711;45.4206;143.0668;164.7514;-0.3019;-0.4448;0.4773;45.5544;143.1344;164.8750;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.7447;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1475;0.0000;-0.0733;-0.0461;0.0738;8.8150;343.0857;359.1443;-0.0733;-0.0461;0.0738;-0.9863;-0.0771;0.1461;-0.0039;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7123;-0.5611;-0.1987;-0.4503;0.4712;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4712;45.4206;143.0668;164.7514;-0.3019;-0.4448;0.4773;45.5545;143.1345;164.8751;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.7710;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1477;0.0000;-0.0722;-0.0475;0.0745;9.4062;342.2086;358.6895;-0.0722;-0.0475;0.0745;-0.9847;-0.0828;0.1532;-0.0014;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7123;-0.5611;-0.1987;-0.4503;0.4712;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4712;45.4206;143.0668;164.7514;-0.3019;-0.4448;0.4773;45.5545;143.1346;164.8752;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.7957;Controllers;OpenXR
Right;0;Translation;anonymous;Sample;1479;0.0000;-0.0712;-0.0492;0.0766;8.6589;341.7764;359.4786;-0.0712;-0.0492;0.0766;-0.9846;-0.0753;0.1576;-0.0075;0;-0.0531;-1.1051;-0.0312;0.0000;337.9799;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.4218;-0.7123;-0.5611;-0.1987;-0.4503;0.4712;0.4017;0.8835;-0.0051;0.2410;-0.2987;-0.4503;0.4712;45.4206;143.0668;164.7514;-0.3019;-0.4448;0.4773;45.5546;143.1346;164.8753;0;836457c8-86a1-4cf3-8cdb-964a4c77b536;Exposure;2026-03-20 12:56:03.8196;Controllers;OpenXR
